0.23070649189903059 0.152329973406612 0.03428864399010015 0.2705309479379379
0.23375309136716282 0.34694627261417743 0.03969926294885891 -0.011143022192182495
0.24069201681944638 0.5414770597437228 0.03947640250501526 -0.29104077534980616
0.25152155801432086 0.34581510798534265 0.033655586998019134 0.013826542414534904
0.2584378601740277 0.1502270613617748 0.03393211784630983 0.31693534603563955
0.2614424014012632 0.3448496841859706 0.04027082476702262 0.035143588752732324
0.2683393950849826 0.1491740702036771 0.04097369654207727 0.34025546337087476
0.2713228764890562 0.34368980142513045 0.04777880580949476 0.060769649856383556
0.2781966725175588 0.5380953012080073 0.04899419880662243 -0.21646419431145836
0.28895857854171897 0.34230842495947045 0.04466491492039326 0.0912622432101346
0.29580474704090837 0.1465756804559374 0.046490159784595954 0.3976956694935317
0.2987362606500271 0.3410082993900611 0.05444407317446659 0.12002504379096424
0.30555642663782834 0.5353096494741845 0.056844574050285875 -0.15499648220115664
0.316262619627312 0.3394218157915594 0.05374464440626274 0.1550639718493687
0.3230510559431432 0.14357318456750995 0.056845923843250115 0.46420606092274086
0.3259225196344934 0.33784769518427316 0.06613004506170493 0.18996871280974975
0.3326794735381789 0.5319643093063018 0.06992941931789992 -0.08114169417274125
0.3433187597243049 0.3359132185429279 0.0683065854344451 0.23275869654099207
0.35003702409516346 0.5299960484569516 0.07296175936526493 -0.03762012686217603
0.3606369450643025 0.3339077736318631 0.0722093568280214 0.2771614681090344
0.3673151005369398 0.5279292444013601 0.07775258619020209 0.008098787670148766
0.37787368542496697 0.3317832916606018 0.07791456194360506 0.32426505448994103
0.384509351258179 0.5257143662475405 0.08439986303340388 0.05713467751037771
0.3950236385831298 0.7195311268642517 0.08554255658361144 -0.2077715003761174
0.4094142611204148 0.5232967580909709 0.0813871265760891 0.1106225971470946
0.4198801962822342 0.7171638620133003 0.08359957851903099 -0.15531407000042702
0.43422347352250024 0.5209506204329031 0.08049329711902245 0.1625275636701049
0.4446424859311583 0.7148335132435458 0.08374384839242455 -0.10371565116804077
0.4589391561960292 0.9086617098367837 0.08166953536906373 -0.368847125300135
0.4771123903927649 0.7124800593911369 0.07429259286306103 -0.05157132958708999
0.49136199158058763 0.5163758050344869 0.07326116627131923 0.2635955788654917
0.5016895076812774 0.7103797477363023 0.07853307784862906 -0.005110220264411547
0.5158971026360034 0.9042927182293778 0.07843087344334083 -0.27201817718546856
0.533982957000591 0.7081443226962799 0.07299050989963146 0.04433498272683606
0.5481458434545166 0.902147843705299 0.07387720955416818 -0.2244553003118453
0.5661888003286225 0.7060520332677892 0.06938810354793128 0.09058623308652891
0.5803098409939783 0.9001143460049306 0.07119982820966185 -0.17942301568784425
0.598312127914077 0.704049570878277 0.06761136789590497 0.13484407934418535
0.6123931193316425 0.8981412050330371 0.07030824948278867 -0.13576558634169994
0.6303559434323033 0.7020863100872085 0.06759293775595468 0.17824379373292965
0.6443976696340474 0.8961791360662192 0.07115781363061327 -0.09237342414843269
0.6623212523553719 0.7001132298516971 0.06931034514764461 0.22188392098259957
0.6763235169524058 0.894179569659611 0.07374802356729661 -0.04815572837252258
0.694207108345598 1.0881708030479822 0.07278490899984616 -0.3166893611754204
0.7159705244065576 0.8920916803422289 0.06645112177633775 -0.0019695267175711684
0.7338123580134022 0.6960827641156072 0.06641173124198632 0.3109171962729614
0.7477340132957143 0.890198777523184 0.07263007516744555 0.03989575387993294
0.765537988846178 0.6941145292652448 0.0734279902450442 0.3545811636658876
0.7794202794314828 0.8881197954026882 0.08051961351836195 0.08592585656911061
0.7971826753395366 1.0820007639592375 0.08223813064974417 -0.18030615379090148
0.8188226906187214 0.8858041850203794 0.07863200757392613 0.13714486759459132
0.8365387743191289 1.0797169739906272 0.08137490492581796 -0.1297315633662387
0.8581331137989415 0.8835293160583645 0.07878027365849319 0.18747394036839293
0.8758037001201088 1.0774409328278933 0.08252975246586104 -0.07935389167913098
0.8973525187766667 0.8812388186849031 0.08094267463227842 0.23818378785253724
0.9149772951503647 1.0751167311978516 0.08570635038932917 -0.027909756598029523
0.9364796297743218 0.878876918174454 0.08514815525736857 0.29053633311934624
0.9540571681378108 1.072688048622194 0.0909588819197555 0.02587619802967267
0.9755109291102547 0.8763873654931167 0.09147640588034896 0.34581504093558946
0.993038676420117 1.070097099719396 0.09839270669906075 0.08332187568263544
1.014440618414505 0.8737124737732638 0.10005914421271346 0.40535484986693193
1.0319148678899701 1.0672836700096673 0.1081662412100521 0.14581867097609807
1.0532605412901634 0.8707923273982492 0.11108261462957406 0.4705720630809854
1.0706763878381285 1.0641843202387666 0.12049405589119376 0.2148631489019745
1.0919600742429039 0.8675642705022268 0.12479131886923325 0.5429943872197411
1.1093113596529485 1.0607318874048426 0.13565120661362806 0.29208966388346286
1.1305259974010453 0.8639628489734192 0.14149299989129732 0.6242910417894224
1.1478052543805137 1.0568554926266007 0.15397882072708577 0.37930384657892435
1.1689423642330456 1.249493865566147 0.16156489765866425 0.13885613888434056
1.1939322415443685 1.4419774236153966 0.16434202043635107 -0.09881535959873622
1.2227717900166764 1.2449282532936128 0.16236571324437635 0.24087525528513443
1.2476703550825485 1.4374034742832533 0.16718321835007904 0.0034857417281695946
1.2764184245682135 1.2403276069144897 0.16725293318464243 0.3439011379133189
1.3012249767065034 1.4327244495412166 0.1741309559429088 0.10827641780359443
1.3298794656973276 1.2355903326341833 0.1762964842989807 0.45044202120694093
1.3545912723500113 1.4278380200967313 0.18530532472311953 0.21810334765843717
1.3831480327519459 1.6198943413733415 0.18966739167628827 -0.010880627781800184
1.4155459195794127 1.422630118075195 0.18944977912065225 0.3351378822106553
1.4439985219409166 1.6146220600723107 0.19615253676486535 0.10766830166116756
1.4762909631423629 1.4173092110033172 0.1983059027980887 0.45526172545226407
1.5046371473624292 1.60915614575782 0.207411137307134 0.23105168672644583
0.02373752186632601 0.03132698580702485 0.03645560528310492 0.02365656143988032
0.024364061582466505 -0.16429829403758617 0.036928736511902524 0.3276150857323097
0.02107809570171478 0.030278985380004786 0.04348103822654872 0.046802738395218035
0.021683675409314877 0.22475134773631347 0.04441709299445308 -0.2318506988345208
0.026178702364041146 0.029023792579006197 0.03978007901776266 0.07450540346717982
0.02675917821562127 0.2235535437059781 0.04127018708710626 -0.20536611886346345
0.03123024908974083 0.02786646103602594 0.03716286470983699 0.10004455674260537
0.03178757831046135 0.22243664262771515 0.0391637558446891 -0.18068583383443698
0.03623631116301565 0.026776794605518628 0.035550039168000355 0.12409009073874555
0.036771847055126025 0.22137188231635305 0.03803184098277527 -0.15716860236053892
0.041199284701453086 0.02572663723088159 0.03488846893556449 0.14726571776727093
0.041713817446070715 -0.16987710759357388 0.03783378329090991 0.450747914823714
0.03831627529419924 0.024689898497174456 0.04684874158738419 0.17022673635401087
0.03881007326414273 0.21911107649346726 0.050253276314464405 -0.10731655958919661
0.04319229479401207 0.023306348201992233 0.048106945122680475 0.2007879936210048
0.043658421758051916 0.21770843666079623 0.05212270499510057 -0.07633979156736526
0.04801259049126784 0.021879512244458554 0.05059590916375326 0.2323218053691482
0.04845018073615701 0.21624336906103567 0.05524234527113622 -0.04398203723072236
0.052775048117377724 0.02037456912867186 0.054362704526521775 0.26560596475100917
0.05318253949995116 0.21468017886442484 0.05967482382154196 -0.009447117811940242
0.05747614307723965 0.40889779461222875 0.059485881465303155 -0.28272098911908355
0.06565409896948422 0.21298004315563143 0.05383146168292148 0.02811437657180771
0.06991369983259685 0.017129089450743595 0.054393749214357634 0.33728406050581655
0.07025628162161172 0.21143650253642823 0.061139430424473964 0.06223788235029942
0.07448501167234028 0.40563099036273587 0.062384188071479954 -0.21054579422226638
0.08259763147959501 0.209675103325294 0.05817327218703463 0.10114531498323454
0.0867911335461009 0.4039171820945074 0.06019617848669932 -0.17263163968553447
0.09486947718799105 0.20798764874120043 0.05674354569298863 0.13841733662785383
0.09902923016281506 0.40225290099917105 0.05951189242554571 -0.13583789045788403
0.10707428818279849 0.20633125904356914 0.05679513461638803 0.17501047979871898
0.11120091336366987 0.40059632930117156 0.060295344212362406 -0.09922847906697119
0.1192128399496933 0.5948046305907224 0.05831077463102298 -0.37229546196129526
0.13110893256150774 0.3989048752812471 0.050864865391797076 -0.061811598955237856
0.1390870300671327 0.20309193189886676 0.049628633412692316 0.24647576041708352
0.14314886870511 0.39747124200227524 0.05455814862103399 -0.0301493816401619
0.15109829354515553 0.2016110631198451 0.05395516098823075 0.27923588772169994
0.15513051480755244 0.39592347102740977 0.05953987874266475 0.00404655066066445
0.16304898422810063 0.5901432316291245 0.05962080975587804 -0.2692724775794945
0.1748518488606831 0.7843659163856319 0.054235360204288145 -0.542570728828975
0.19053916718839575 0.5885253534526046 0.04338394562770864 -0.23330444353659058
0.20230967425744784 0.39281123323903644 0.03871785675697683 0.07274138441447081
0.21016589892222856 0.5873573395583715 0.04017268444526625 -0.2074788672618577
0.22191304571339598 0.7818825036747052 0.036023107100029095 -0.48722360237168305
0.2375506957868901 0.586271281696056 0.026278635052595433 -0.18340862399686036
0.2492761214208112 0.3907833677814308 0.022610462572658224 0.11744703415047131
0.25709178877643984 0.19534487377712875 0.024959403255667652 0.41717675200034615
0.2609986862519824 0.39010438079313636 0.03330293829567457 0.13246578669412135
0.2688007738678451 0.5847338533682538 0.035952254029557 -0.14952728745303867
0.2804954509352102 0.3891160156164421 0.03296170828049622 0.15427753885749634
0.28827777124753906 0.5837508877904121 0.03604725905764615 -0.12782719689576988
0.2999527890033473 0.38813157947533516 0.03349071511973075 0.17600674385844384
0.307715420592854 0.5827586287551355 0.03701084999689963 -0.10592569129656898
0.31937059316795674 0.7773311868538574 0.03489233617096825 -0.38670595081562165
0.3349172169050339 0.5817317417046537 0.027158217154655814 -0.08322910265216488
0.34655185173912695 0.3862312251770618 0.025493635101612518 0.2178970668392401
0.35427647624266817 0.5809796401659353 0.02985157643839732 -0.06663631495760786
0.36589606904598687 0.38544270318042617 0.028518850139245162 0.23531347563521376
0.3736049231095954 0.5801458305707338 0.033225119651949436 -0.048239050408386164
0.3852078397210101 0.3845636006312273 0.032260338643781715 0.25473876880047525
0.3928991117336346 0.5792104369423379 0.03735511401979122 -0.02759667331429866
0.40448332047248137 0.3835732505112851 0.036803180553505246 0.27663423492626776
0.41215478548270706 0.5781513383311332 0.042335865252030605 -0.004217563228829657
0.42371781224932975 0.3824486050620185 0.04225151398745401 0.301516530332025
0.43136678435057013 0.5769436844637571 0.048281844594094514 0.02245253007759196
0.4429056580398453 0.38116376870263446 0.048730895195646357 0.32996952585148503
0.45052893341389794 0.5755593766407281 0.05533028571267606 0.05304348241283924
0.4620401209467125 0.769846103585698 0.056391155360932844 -0.2216818187167785
0.47743704301842643 0.5739653655463683 0.05195751898659728 0.08824245639801781
0.4889163503293538 0.7683055511893382 0.053722368114557634 -0.1876057937782053
0.5042824613531406 0.5724577868227124 0.049970252238993526 0.1215288085797882
0.5157316170895948 0.7668295196557933 0.05240082841058929 -0.15497971209331174
0.5310682074827107 0.5709979757530518 0.049301234168723056 0.1537631976405634
0.5424881669977717 0.7653806141451478 0.052376498121534325 -0.12296778839751288
0.5577957792806747 0.569548925805896 0.04991714235358407 0.18576856865118285
0.5691867577967926 0.37374962693328906 0.053632513726607725 0.49377123100973835
0.5766617503354584 0.5680757736989284 0.06350793834680249 0.21846153779929606
0.588023265809437 0.7622351075655921 0.0678771691027884 -0.0535315539737809
0.6032679679607488 0.5662088582806464 0.06680653802331278 0.25977128211531586
0.6145921451263617 0.7603166537444987 0.0720019636656191 -0.011114393510301412
0.6297984782012517 0.5642399137420779 0.07177967579541307 0.30338894926698423
0.6410832764760932 0.7582693885446423 0.07784745478075275 0.03417929950626247
0.656248664246986 0.5621223868221826 0.078531040770878 0.3503727726557072
0.6674911119834297 0.7560447802047116 0.08553849622399214 0.08345008142287086
0.6826120075875239 0.5598074425922559 0.08720749785244955 0.4018475286530421
0.6938081564393691 0.7535912010574398 0.09524444842551039 0.13788302485646242
0.7088799804605179 0.9472290746749381 0.09800210892263964 -0.12329779047955758
0.7278245619540167 0.7508496297568401 0.09553615311304849 0.19862444747996466
0.7428415545491535 0.9444845216728495 0.09950864206264778 -0.062458474468299774
0.7617312449826105 0.7480870787387154 0.09825947257328178 0.2598876353210928
0.7766929865573847 0.9416790375522527 0.10345722527970364 -0.0002577720188984278
0.7955265673084297 0.7452372232580664 0.10345206983932567 0.3231916027816463
0.8104313117735911 0.9387456108946735 0.1099159018949586 0.06484156544139913
0.8292062239914846 0.7422334413570091 0.11121273320378659 0.39008123452486543
0.8440508928186248 0.9356157439174813 0.1190143578942839 0.13442897150595845
0.8627632076969745 1.1288496925084943 0.12170293732440307 -0.11846391153368452
0.8853402015471443 0.9322132487861047 0.11933365909372938 0.21000147369117
0.9039844665228665 1.125444713107034 0.12353368856755279 -0.042783497292902595
0.9264933607850071 0.9287877751526494 0.12267801862169474 0.2861805478888386
0.9450691162880601 1.121966055792693 0.12840162957947152 0.03456781568535511
0.967508437403914 0.9252589592533639 0.1290929858931786 0.36484590500414216
0.9860136165889812 1.1183326195966867 0.13638990399326145 0.11549325458165613
1.008380268980915 1.3112634959153666 0.13869976908489456 -0.13124109817760288
1.0346055388992224 1.1144553847275338 0.1360749471213425 0.20178314066963993
1.056894646593773 0.9176762755101844 0.1401106099347353 0.5341059768296766
1.0752481721039766 1.1105786178794121 0.15079272947132882 0.28864584363655843
1.0974597444615648 1.3032646588716972 0.15656564634406 0.04706183883107437
1.1235250376389987 1.1062846081805464 0.1575068831206815 0.38476038181168126
1.1456507298026095 1.2988608167577174 0.16520209075691514 0.14558759441820682
1.1716279461377639 1.1018058421172245 0.1681138426452793 0.48549453499087225
1.1936640629801083 1.2942062982781752 0.17782373334509674 0.25015549500611545
1.2195481889456719 1.4864021925996045 0.18282684324521906 0.018412850444937096
1.2492762327976639 1.2891933151033808 0.1831951002541178 0.36274819324566576
1.2750600990997314 1.481303256366358 0.19045006411903112 0.13296385163758243
1.3046861642270586 1.2840360522871903 0.19310934115178277 0.4791689630019138
1.3303668852728023 1.4759825891328964 0.20269272041182104 0.2530228763535317
1.3598865370554603 1.6677206241117069 0.20775317793889167 0.030488146809968558
1.3932409495376943 1.8593517305587197 0.20836294087509105 -0.19013649227579496
1.4304279841488687 1.6619526456534142 0.20456021102957514 0.16037418483782764
1.4636670370619371 1.8536483624974838 0.2077676947263317 -0.06145207798171215
1.5007400043118868 1.6562470812788868 0.20653865316669745 0.2889270025839205
-0.04102244091421017 -0.030994501985173818 0.045697784597262356 0.019184000702286375
-0.04164233095391365 0.1634433148349294 0.04608146461130808 -0.258737772886401
-0.038373464657215056 -0.0323051746978934 0.040906709153580065 0.04811641869176897
-0.039019568151172926 0.16220705809528202 0.04186903752741544 -0.23138462931894943
-0.035775426989267285 -0.03348738162407808 0.03724134494103645 0.07420567707688697
-0.036445174621748844 -0.22912289025012295 0.03872545848257419 0.3784018904661524
-0.0410276324267513 -0.034571692951397504 0.04629349629189724 0.098176327154062
-0.041719066285779254 -0.23032550285323064 0.04825702283497848 0.4050978870834215
-0.046325576342843865 -0.03591993113547948 0.05635898057664691 0.12801106250948202
-0.04704397496555345 0.15835125713840745 0.05891920182683655 -0.14637226970531664
-0.043876949822785304 -0.0375627900126011 0.055991756432730216 0.16430109071220061
-0.04462820562303733 0.15671478868129066 0.05927777824697423 -0.11020561395906014
-0.041493909849411516 0.3509394229843597 0.05707366596779303 -0.38361339516278264
-0.03447512138972432 0.15505555541108415 0.049401398064537375 -0.07349546889505842
-0.031374010281502634 0.3494357478337897 0.04793148868663621 -0.35019193739459237
-0.02438529532482684 0.15366605833475286 0.040927649938744357 -0.042788201129868475
-0.021311974158131783 -0.04201815604735551 0.040071885916146986 0.2625216858999134
-0.022152337279078893 0.15250957060060116 0.04532231963414526 -0.017257680590478552
-0.01910214586706687 -0.04323206609863306 0.04497716602233569 0.2893734702245728
-0.01996678718903953 0.15122062589927654 0.050764635426827145 0.011208236819529982
-0.016942374671054 0.3455791766740999 0.050988800163217746 -0.26503562317365326
-0.010030791137572003 0.14976794858490225 0.04568808769974468 0.043283703145766184
-0.007035432165873958 0.34420598352596293 0.046553761762660004 -0.23464137437743693
-0.0001513124953546989 0.1484508674561385 0.04186093427511126 0.07235503178072006
0.0028177048537680713 0.34294846257077816 0.043308034910725664 -0.20683225847663506
0.009676674105183634 0.14723483658387973 0.03917138974119296 0.099191497713144
0.01262137083686123 0.3417741327979439 0.04115521969545584 -0.18088015604563962
0.019456853492820107 0.14608817330325377 0.03753761657454305 0.12449645490048206
0.022378616958885184 0.340652802469107 0.04002754567255269 -0.15611142852957227
0.029191673008267326 0.1449812892917053 0.036905317101961245 0.14892569950351447
0.032091298794101435 0.3395558608321876 0.03988383109203154 -0.13188972168153773
0.038882416010745185 0.1438859629332231 0.03724603665840078 0.1731044519298665
0.041760135269409644 0.3384555928529332 0.04070812569699811 -0.10759977318266889
0.048529247126468306 0.14277464617500307 0.03855613023334473 0.19764335939931
0.05138474004996837 0.3373245114758846 0.042508997421330935 -0.08263186168654618
0.05813123027948606 0.1416197968803188 0.04085636018760001 0.2231539008250622
0.060963626217092434 0.3361346995438461 0.04531943820410126 -0.05636653926915153
0.06768632020796936 0.5305785323188154 0.04419210741871823 -0.3344134662169154
0.07829789085434566 0.3348563965843131 0.03750383809437992 -0.02812864043336244
0.08499501878603193 0.1392172438268469 0.03694126528571267 0.2761472762873449
0.08777936366256886 0.33379321265858775 0.04246421081145957 -0.004659290534558436
0.09445522791574061 0.1380888013913283 0.0423710250007684 0.30111342043530115
0.09721700394356718 0.33258203000340636 0.048393293409474424 0.02208877346894056
0.10386864454363531 0.5269777711394477 0.048835068878853236 -0.2549413861381564
0.11440819996642426 0.33119379953951117 0.04373624115609011 0.05273625639605117
0.12103207595721449 0.5256622257883222 0.04479096628401113 -0.22583307857767726
0.13154532047298093 0.3299297070908701 0.04027430471245758 0.08063537660815973
0.13814391461479833 0.5244518713684586 0.041887012244620776 -0.19907381783220324
0.1486329520421675 0.32875662913376347 0.03790553588797671 0.10652275031671982
0.15520808462484278 0.52331545467232 0.040035990894311105 -0.17396429316010287
0.16567439371828918 0.3276440607314187 0.03655670503110905 0.13107503786594205
0.17222727493291756 0.5222237964124845 0.039178205788427886 -0.14985428358520414
0.18267175086116724 0.3265633690780735 0.0361811201167238 0.15492658823599442
0.18920301824272873 0.5211490994440455 0.03927965188144369 -0.12612605424985557
0.19962600023160965 0.3254870870465326 0.036757130796446574 0.17868582785509213
0.2061357419725403 0.5200642793917398 0.040330847353548416 -0.1021786516964967
0.2165370275603751 0.7145857259651314 0.03828727431961848 -0.38186949567869277
0.23082874207967774 0.518941636315389 0.030649884406044624 -0.07736472450606485
0.2412075748059855 0.7136111005784374 0.02910258991592333 -0.360222119790091
0.2554797968175543 0.5180878086747838 0.021898147520121508 -0.05850641988513189
0.26584155299104995 0.32265883549906926 0.02072801912241887 0.2410042981561617
0.27229472970103136 0.5174786523885931 0.025548105085542103 -0.045069049814885576
0.2826443027488032 0.3219998478212678 0.02464672408924439 0.2555637954748786
0.28908429970522853 0.5167613873249866 0.029757999998741964 -0.029244382461275864
0.2994195274517283 0.3212256056679119 0.029173112349516448 0.2726769945668536
0.30584403956508655 0.515919404187534 0.03462665224085352 -0.010663759924943894
0.31616242764883723 0.32031841041939213 0.03441337704235464 0.29274005488942617
0.3225687958572251 0.5149332320067064 0.04026817814014316 0.011106200325367521
0.3328674604973592 0.7094552403322636 0.04049030214665051 -0.2686046320991313
0.34705656530400447 0.5137795432730343 0.03511820950466788 0.0365692401897989
0.3573321561694652 0.31817204982645986 0.03584959430846386 0.340122200071027
0.36369559716599437 0.5127660594727085 0.0426520383098844 0.05895625698078194
0.3739509183554485 0.7072513316116269 0.04383116344950004 -0.21997043869712202
0.3880959449876811 0.5115311460788167 0.0394317546755576 0.08621011210585261
0.3983265679092574 0.7060663391894527 0.04115595691767465 -0.19377591836219743
0.4124478946930465 0.5103805639656791 0.0372804385504307 0.11160062406801385
0.42265550597236007 0.3147447907941478 0.03951245103179098 0.4158082921796865
0.428950401788243 0.5092851164000346 0.04782861687538471 0.13583920445167058
0.4391361041162437 0.7036905260751125 0.05054540096441812 -0.14137918288553097
0.45320991463774596 0.8980534983959974 0.0477178173067075 -0.41769727522150485
0.4711709846056659 0.7022889528301703 0.039363871802277406 -0.11036099399153315
0.48521676366226935 0.5066256893625695 0.03715665192244674 0.19447653307829443
0.49534927744952073 0.7011969741757843 0.04104618258401263 -0.08625740385122044
0.5093732169330364 0.5055114294855435 0.03932103450698822 0.21908787065421004
0.5194834455227473 0.7000498842223987 0.04370279192007242 -0.06093684683022155
0.5334844432071952 0.8945188694783466 0.04248405498346799 -0.33951727063802734
0.5513748205967621 0.6988189735976011 0.035693709570707444 -0.03374574506565098
0.5653512000687142 0.5032038246635696 0.03501879466939442 0.2699818043724169
0.5754152765619855 0.6978090004969952 0.04041843075684276 -0.011453570589791184
0.5893714565719255 0.5021314037558713 0.040189359345046936 0.29370288915541504
0.5994140846470429 0.696658004902321 0.04606341712815524 0.01396109415395852
0.6133472447450894 0.5009067498716547 0.04634263901123441 0.3208143733075481
0.6233653797425225 0.6953391505736087 0.05275892647738537 0.0430987538922718
0.6372721627539947 0.4995019073805703 0.05362090155523081 0.35194980765164247
0.6472622009016061 0.6938219644265388 0.06065989770826366 0.07664564539150281
0.6611386401901369 0.49788523091564907 0.06219281061609372 0.38783325629861576
0.6710963448084499 0.6920717771399406 0.06994947574206603 0.11538948390849929
0.6849377803512487 0.8861253658581303 0.07225726542023601 -0.15443069229971734
0.7026602876684114 0.690047200686292 0.06916865157424167 0.16014423481957263
0.7164612316821373 0.49400667868096215 0.07237153627063311 0.4738212325665538
0.7263413652557565 0.6880359438619367 0.0818479609219642 0.2047978564355899
0.7401020841329953 0.8818978416073788 0.085943918050676 -0.06098506780149693
0.7577400409651428 0.6856555020238572 0.08472421669464605 0.2575283911648873
0.77145315100562 0.8794721100391509 0.0898747845179438 -0.007274574897279673
0.789042593206403 0.6831838583929016 0.0897292930199982 0.31235709632730324
0.802706270374261 0.48690580545687445 0.09597643494654426 0.6319347706076355
0.8124443864833985 0.6805669571425536 0.10861513035869697 0.3709537168421001
0.8260557256262495 0.873991672379018 0.11603420469553896 0.11439647018205057
0.8435355590738298 1.0672763337116282 0.11832213409917998 -0.139543375276018
0.8648810857480624 0.870675965437607 0.11553126659365962 0.18800085625786334
0.8822946050568146 1.0639717655095111 0.11929128371881688 -0.06611930493212897
0.9035740403670048 0.8673594477641295 0.1179688976201743 0.26169176940848665
0.9209212293222875 1.0606171871442762 0.12320273300834404 0.008422415857120058
0.942133573065173 0.8639634735835727 0.12337118132548644 0.33729711323039363
0.9594128425368444 1.0571336163590068 0.1301171235900943 0.08592339257534554
0.9805555148640246 1.2501736290206038 0.13183559144160123 -0.1630423083355587
1.0055589874444366 1.0534349602896724 0.12857474527489005 0.16815231017623347
1.02662768665023 1.246504497023609 0.13193779147841472 -0.08136458886545853
1.051557776590702 1.0497622419094643 0.13031049970110556 0.24986118214948574
1.0725530214288914 1.2428058469666323 0.13530772334409527 0.000953780207183591
1.097409138368224 1.0460289853391886 0.13532679894823893 0.3330804198894184
1.1183297180750078 1.2389913679269178 0.1419884073460273 0.08594789743697223
1.1431095454335463 1.4318227231854406 0.14370736529476674 -0.15878385193713176
1.171745999897255 1.2349670070442693 0.1405316882560241 0.17556058885920858
1.1964453400381405 1.4278273059116562 0.14404290003320827 -0.06969747981204583
1.2250018861563736 1.2309655139528881 0.14264895043696735 0.26473940258096296
1.2496211964354313 1.4237938655971862 0.1479437384885866 0.02023144885541775
1.2780970737473751 1.2268941113093559 0.14834836746569496 0.35569172696600027
1.3026349559735622 1.4196297610828303 0.15546220200501498 0.11321823081429869
1.3310275511952188 1.6122219930247077 0.15772656662130097 -0.12666414132863965
1.363271991055713 1.415233418407923 0.1551932837947282 0.21133045149115018
1.3915766594238714 1.2182723981034478 0.15941989282455118 0.5486651615981674
1.4159421073859404 1.4108381236064456 0.17039319605651454 0.31015047840227844
1.4441588698580694 1.6031746607168955 0.1765962056245601 0.0756772906288942
1.4762223630724074 1.4060186080423702 0.17810975143713798 0.4184617714710903
1.5043427352332548 1.5982286915622859 0.18647898686655978 0.18679553830753465
1.5363073090645005 1.4009963017810143 0.19021489763271046 0.5320226559156305
1.5643272351001207 1.5930055984137026 0.20085535075102307 0.3047899946481492
1.5961873470683947 1.7847833820777783 0.20695115064398606 0.0815617095844832
1.6318830147099503 1.5873886197924136 0.20858238483567573 0.4317460760101445
0.006878151753102767 -0.024863252459847718 -0.005366817972915661 -0.017180299008077403
0.006380886703905813 -0.21990782762325528 -0.005710423953077208 0.2738045134745404
0.0019827301514407066 -0.024704865761448258 -0.0002343336835864008 -0.020674010827523792
0.0014886328362117415 0.17042044526416816 -0.0006478139001368766 -0.31343086343221127
0.0048970417414951044 -0.024692271455578896 -0.006916431168781103 -0.020952307037076456
0.004403196312383527 -0.21971435443706436 -0.0073354773095226315 0.26954040595511597
8.909223642239797e-06 -0.02448849408739759 -0.001944669190420312 -0.025447116878133447
-0.000480860658105712 -0.2195825032188483 -0.0024536115279829808 0.26662161109173166
-0.004872510722482678 -0.024425619893416323 0.002878820693851652 -0.02683419379829738
-0.005361023120351005 -0.2195887370154613 0.0023421368178857043 0.2667556409238883
-0.009752797860660231 -0.024500291050160244 0.007677249636363471 -0.025187637795927975
-0.010242803681663436 -0.21973149423039687 0.007173496880444912 0.2699076260184993
-0.014637433566271374 -0.024712642376234217 0.0125716494008149 -0.02050413518531885
-0.015131686413796058 -0.22001260689146945 0.012161566697108522 0.2761186296211209
-0.019531938551625445 -0.025066258208574027 0.01768393928953094 -0.012703856233085342
-0.020033263715796924 0.1697976766705113 0.017429862164869234 -0.2997552489277955
-0.0166373101823867 -0.02556832339717577 0.011434757186313323 -0.0016266418404563554
-0.017148676650330215 -0.2208523831764962 0.011402224349504195 0.2946420428078467
-0.02156572431386014 -0.025894831206432795 0.01729506520566113 0.005576905896655326
-0.022083620937988796 -0.22126049348907686 0.017406603323594234 0.30366606786902195
-0.026508830807770334 -0.026390881944969247 0.02347992468097467 0.01652321502286086
-0.02703664844666972 -0.22184155670312483 0.02381038898143189 0.31652087948521745
-0.03147347958073222 -0.027066703527082847 0.030140806571136238 0.03144100719606824
-0.03201481365127388 -0.22260763289427168 0.0307696267150576 0.3334792347694053
-0.03646696630915931 -0.027936828550250342 0.037439211410445705 0.050656091560889294
-0.03702570288016432 0.16662883897776168 0.03845233324166349 -0.2299833354987541
-0.03369312610060908 -0.02902089110231279 0.03385266653168841 0.07457652352396976
-0.03427354392265534 0.16559980435658875 0.03534419700216781 -0.2072364756069739
-0.030961547835523563 -0.03000925938759247 0.031199467490028332 0.09638290174213687
-0.03156173302327541 -0.22556415974623684 0.03312712552487107 0.39874365340793794
-0.036073016218200145 -0.030927438020899145 0.04110199859302983 0.1166863465250334
-0.03669156497861813 0.16358222953798993 0.0434357255235305 -0.1627511543060124
-0.03341992038785833 -0.03213374692774282 0.04018070243741025 0.14331200467587296
-0.03406259532641318 0.16239041172794905 0.04304694253092771 -0.1364287741027153
-0.0308147870918542 -0.0333208320716257 0.040318367048873406 0.1695180309817652
-0.031481203733286715 0.1612015264546125 0.04370872766850871 -0.11017799284828311
-0.028257173204194463 -0.034518614181445306 0.04150516781154305 0.1959681018262131
-0.02894754548782337 0.15998582704056924 0.045424529848067316 -0.08333827841558039
-0.025747828947011987 -0.035756842131883515 0.04375776427975571 0.22332307718947697
-0.026462965789649656 0.15871325942970027 0.04822422582354525 -0.05524217203221615
-0.023288700601055652 -0.037065793735159974 0.04711938238290093 0.25225742731806117
-0.02403001647575885 0.1573527593943299 0.052164530929262154 -0.025198748140760507
